run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d250:s125","0","0","0","19","0","-0.390220","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d0:s100","0","0","0","19","0","-0.275951","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d0:s125","0","0","0","19","0","-0.285541","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d100:s100","0","0","0","19","0","-0.275951","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d100:s125","0","0","0","19","0","-0.285541","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d250:s100","0","0","0","19","0","-0.275951","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d250:s125","0","0","0","19","0","-0.285541","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d0:s100","0","0","0","19","0","-0.272961","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d0:s125","0","0","0","19","0","-0.280902","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s100","0","0","0","19","0","-0.272961","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s125","0","0","0","19","0","-0.280902","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d250:s100","0","0","0","19","0","-0.272961","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d250:s125","0","0","0","19","0","-0.280902","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d0:s100","0","0","0","19","0","-0.233915","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d0:s125","0","0","0","19","0","-0.259075","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d100:s100","0","0","0","19","0","-0.233915","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d100:s125","0","0","0","19","0","-0.259075","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d250:s100","0","0","0","19","0","-0.233915","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d250:s125","0","0","0","19","0","-0.259075","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d0:s100","0","0","0","19","0","-0.140706","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d0:s125","0","0","0","19","0","-0.165328","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s100","0","0","0","19","0","-0.140706","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s125","0","0","0","19","0","-0.165328","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s100","0","0","0","19","0","-0.140706","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s125","0","0","0","19","0","-0.165328","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s100","0","0","0","19","0","-0.134854","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s125","0","0","0","19","0","-0.158736","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s100","0","0","0","19","0","-0.134854","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s125","0","0","0","19","0","-0.158736","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s100","0","0","0","19","0","-0.134854","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s125","0","0","0","19","0","-0.158736","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s100","0","0","0","19","0","-0.152453","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s125","0","0","0","19","0","-0.170382","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s100","0","0","0","19","0","-0.152453","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s125","0","0","0","19","0","-0.170382","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s100","0","0","0","19","0","-0.152453","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s125","0","0","0","19","0","-0.170382","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s100","0","0","0","19","0","-0.147179","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s125","0","0","0","19","0","-0.162995","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s100","0","0","0","19","0","-0.147179","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s125","0","0","0","19","0","-0.162995","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s100","0","0","0","19","0","-0.147179","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s125","0","0","0","19","0","-0.162995","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s100","0","0","0","19","0","-0.117350","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s125","0","0","0","19","0","-0.156690","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s100","0","0","0","19","0","-0.117350","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s125","0","0","0","19","0","-0.156690","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s100","0","0","0","19","0","-0.117350","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s125","0","0","0","19","0","-0.156690","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s100","0","0","0","19","0","-0.109461","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s125","0","0","0","19","0","-0.187353","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s100","0","0","0","19","0","-0.109461","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s125","0","0","0","19","0","-0.187353","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s100","0","0","0","19","0","-0.109461","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s125","0","0","0","19","0","-0.187353","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s100","0","0","0","19","0","-0.148682","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s125","0","0","0","19","0","-0.177561","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s100","0","0","0","19","0","-0.148682","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s125","0","0","0","19","0","-0.177561","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s100","0","0","0","19","0","-0.148682","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s125","0","0","0","19","0","-0.177561","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s100","0","0","0","0","19","","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s125","0","0","0","0","19","","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s100","0","0","0","0","19","","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s125","0","0","0","0","19","","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s100","0","0","0","0","19","","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s125","0","0","0","0","19","","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s100","0","0","0","19","0","-0.784058","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s125","0","0","0","19","0","-0.949324","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s100","0","0","0","19","0","-0.784058","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s125","0","0","0","19","0","-0.949324","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s100","0","0","0","19","0","-0.818352","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s125","0","0","0","19","0","-0.988418","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s100","0","0","0","19","0","-0.728742","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s125","0","0","0","19","0","-0.783212","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s100","0","0","0","19","0","-0.728742","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s125","0","0","0","19","0","-0.783212","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s100","0","0","0","19","0","-0.769446","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s125","0","0","0","19","0","-0.853942","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s100","0","0","0","19","0","-0.698246","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s125","0","0","0","19","0","-0.631116","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s100","0","0","0","19","0","-0.698246","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s125","0","0","0","19","0","-0.631116","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s100","0","0","0","19","0","-0.652059","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s125","0","0","0","19","0","-0.652726","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s100","0","0","0","19","0","-0.368036","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s125","0","0","0","19","0","-0.534964","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s100","0","0","0","19","0","-0.368036","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s125","0","0","0","19","0","-0.534964","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s100","0","0","0","19","0","-0.307678","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s125","0","0","0","19","0","-0.476437","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s100","0","0","0","19","0","-0.331244","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s125","0","0","0","19","0","-0.339805","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s100","0","0","0","19","0","-0.331244","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s125","0","0","0","19","0","-0.339805","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s100","0","0","0","19","0","-0.338135","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s125","0","0","0","19","0","-0.276875","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s100","0","0","0","19","0","-0.296389","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s125","0","0","0","19","0","-0.410925","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s100","0","0","0","19","0","-0.296389","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s125","0","0","0","19","0","-0.410925","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s100","0","0","0","19","0","-0.296860","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s125","0","0","0","19","0","-0.316275","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s100","0","0","0","19","0","-0.327408","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s125","0","0","0","19","0","-0.367343","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s100","0","0","0","19","0","-0.327408","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s125","0","0","0","19","0","-0.367343","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s100","0","0","0","19","0","-0.324194","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s125","0","0","0","19","0","-0.365334","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s100","0","0","0","19","0","-0.307809","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s125","0","0","0","19","0","-0.339457","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s100","0","0","0","19","0","-0.307809","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s125","0","0","0","19","0","-0.339457","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s100","0","0","0","19","0","-0.305484","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s125","0","0","0","19","0","-0.333959","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s100","0","0","0","19","0","-0.268963","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s125","0","0","0","19","0","-0.277368","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s100","0","0","0","19","0","-0.268963","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s125","0","0","0","19","0","-0.277368","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s100","0","0","0","19","0","-0.252251","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s125","0","0","0","19","0","-0.263796","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s100","0","0","0","19","0","-0.241845","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s125","0","0","0","19","0","-0.257152","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s100","0","0","0","19","0","-0.241845","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s125","0","0","0","19","0","-0.257152","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s100","0","0","0","19","0","-0.216132","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s125","0","0","0","19","0","-0.241802","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s100","0","0","0","19","0","-0.305968","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s125","0","0","0","19","0","-0.333714","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s100","0","0","0","19","0","-0.305968","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s125","0","0","0","19","0","-0.333714","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s100","0","0","0","19","0","-0.290736","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s125","0","0","0","19","0","-0.311172","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s100","0","0","0","19","0","-0.270981","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s125","0","0","0","19","0","-0.315868","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s100","0","0","0","19","0","-0.270981","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s125","0","0","0","19","0","-0.315868","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s100","0","0","0","19","0","-0.259176","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s125","0","0","0","19","0","-0.303586","27.000","27","19","5150505","0","15","455.875",""
"ts15b_strict_v0_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s100","0","0","0","19","0","-0.266796","27.000","27","19","5150505","0","15","455.875",""
