entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,session_gate_mode,active_session_label,structure_started_in_first120,entry_after_first120,session_gate_pass,session_gate_reject_reason,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,top_context_tf,structure_tf,primary_entry_tf,secondary_entry_tf,use_secondary_entry_tf,htf_alignment_mode,htf_permission_mode,allowed_direction,top_context_direction_state,structure_direction_state,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,selected_candidate_pattern,primary_best_pattern,primary_best_score,secondary_best_pattern,secondary_best_score,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,transcript_context_mode,transcript_context_passed,transcript_stage,transcript_reject_reason,top_sma75_state,structure_sma75_state,primary_sma75_state,structure_break_age_bars,structure_break_level,primary_break_age_bars,primary_break_level,nested_thirdwave_enabled,nested_thirdwave_mode,h1_context_direction,h1_context_impulse_direction,context_impulse_high,context_impulse_low,h1_context_fib_retrace_ratio,h1_context_fib_room_bucket,context_fib_room_score,m15_wave1_candidate,m15_wave1_direction,m15_wave1_break_type,m15_wave1_break_level,m15_wave1_age_bars,m15_wave1_high,m15_wave1_low,m15_wave1_quality_enabled,m15_wave1_quality_mode,m15_wave1_quality_combine_mode,m15_wave1_quality_candidate,m15_wave1_start_time,m15_wave1_end_time,m15_wave1_close_beyond_break,m15_wave1_impulse_atr,m15_wave1_impulse_bucket,m15_wave1_body_atr,m15_wave1_body_efficiency,m15_wave1_body_efficiency_bucket,m15_wave1_range_atr,m15_wave1_net_move_atr,m15_wave1_overlap_ratio,m15_wave1_overlap_bucket,m15_wave1_pullback_inside_ratio,m15_wave1_consecutive_directional_closes,m15_wave1_large_body_count,m15_wave1_opposite_wick_ratio,m15_wave1_break_quality,m15_wave1_speed_bucket,m15_wave1_follow_through_bucket,m15_wave1_obstacle_clearance_bucket,m15_wave1_obstacle_distance_r,m15_wave1_duration_bars,m15_wave1_quality_score,m15_wave1_quality_bucket,m15_wave1_quality_high,m15_wave1_quality_gate_pass,m15_wave1_quality_reject_reason,m15_wave2_candidate,m15_wave2_retrace_ratio,m15_wave2_fib_zone,m15_wave2_fib_score,m15_wave_context_mode,m15_wave2_expansion_mode,m15_wave2_gate_mode,m15_wave2_type,m15_wave2_age_bars,m15_wave2_score,m15_wave2_gate_pass,m15_wave2_gate_reject_reason,m15_wave_context_score,m5_pattern_quality_group,m15_wave2_required_due_to_pattern_quality,m15_wave2_score_applied,m15_wave2_adjacent_mode,m15_wave2_adjacent_fib_side,m15_required_light_pass,m15_required_light_reject_reason,m15_wave2_adjacent_pass,m15_wave2_adjacent_reason,m15_wave2_adjacent_relaxed_component,m15_wave2_near_miss,m5_corrective_wave_detected,m5_corrective_direction,m5_corrective_swing_count,m5_corrective_123_detected,m5_corrective_abc_detected,m5_corrective_leg_count,m5_corrective_start_time,m5_corrective_end_time,m5_corrective_age_bars,m5_corrective_pullback_atr,m5_corrective_last_lh_level,m5_corrective_last_hl_level,m5_corrective_invalidation_level,m5_corrective_invalidation,m5_invalidation_detected,m5_invalidation_type,m5_invalidation_level,m5_invalidation_close_break,m5_invalidation_break_atr,m5_invalidation_body_atr,post_break_acceptance_pass,post_break_acceptance_bars,post_break_return_atr,first_retest_after_invalidation,bars_from_invalidation_to_entry,retest_level,retest_distance_atr,near_miss_separator_mode,near_miss_separator_pass,near_miss_separator_reason,near_miss_separator_component,m5_invalidation_close_location,m5_invalidation_wick_ratio,m5_invalidation_quality_bucket,no_immediate_failure_pass,close_back_inside_within_1bar,close_back_inside_within_2bars,max_adverse_return_atr_after_break,post_break_hold_bucket,retest_detected_after_invalidation,retest_close_side,retest_rejection_wick_ratio,retest_next_bar_confirmation,retest_quality_bucket,m5_corrective_last_leg_atr,m5_corrective_prev_leg_atr,m5_corrective_leg_shrink_ratio,m5_corrective_new_extreme_atr,m5_corrective_failed_extreme,m5_corrective_exhaustion_bucket,m15_wave2_completion_score,m15_wave2_depth_bucket,m15_wave2_duration_bucket,m15_wave2_invalidated_wave1,m15_wave2_end_near_fib_zone,m15_wave2_completion_quality_bucket,nearest_m15_obstacle_distance_r,nearest_h1_obstacle_distance_r,nearest_session_obstacle_distance_r,target_room_min_r,target_room_bucket,clean_path_to_1r,clean_path_to_1_3r,sma75_slope,short_ma_sma75_distance_atr,ma_convergence_before_entry,ma_expansion_after_reclaim_pre_entry,price_reclaimed_sma75_bars_ago,sma75_granville_quality_bucket,sma75_state,sma75_reclaim,sma75_granville_score,nested_score,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,exit_mode,structure_target_mode,structure_target_type,structure_target_price,structure_target_r,target_reward_multiple,target_price,base_pattern_score,target_room_score,retest_score,fib_source_tf,fib_impulse_high,fib_impulse_low,fib_retrace_ratio,fib_zone,fib_score,fib_required_pass,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,reached_0_5r,reached_0_8r,reached_1_0r,reached_1_3r,reached_1_5r,bars_to_0_5r,bars_to_1_0r,bars_to_1_3r,mfe_before_failure_exit,mfe_before_time_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,structure_target_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.01.13 10:05:00,2025.01.13 10:07:45,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.13 10:00:00,10,7,16,london,2025.01.13 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,existing_first120_gate,london,false,false,true,passed_first_window,double_top,neckline_break_retest,157.48300000,PERIOD_M5,PERIOD_H1,PERIOD_M15,PERIOD_M5,PERIOD_M5,false,htf_soft_alignment,current_post_filter,transcript_post_filter,dow_range_or_transition,no_ordered_dow_wave3_break,dow_range_or_transition,no_ordered_dow_wave3_break,false,false,true,SHORT,PERIOD_M5,double_top,double_top,4.200,none,0.000,double_top,4.200,none,0.000,SHORT,false,PERIOD_H1_NONE_dow_range_or_transition|PERIOD_M15_NONE_no_ordered_dow_wave3_break,true,h1_counter_m15_reversal,true,top_NONE_dow_range_or_transition|structure_NONE_no_ordered_dow_wave3_break|structure_break_recent_confirmed_swing_break_failed|primary_break_recent_confirmed_swing_break_retest,none,below_75sma_falling,below_75sma_falling,below_75sma_falling,-1,0.00000000,0,157.44900000,false,off,NONE,NONE,0.00000000,0.00000000,0.0000,none,0.000,true,SHORT,return_low_break_or_bos_down,157.40100000,3,157.58900000,157.23900000,true,required_light,independent,true,2025.01.13 08:45:00,2025.01.13 09:00:00,true,1.6434,large,1.1347,0.7692,efficient,2.1364,1.6434,0.5472,normal,0.7952,1,1,0.0150,normal_break,too_fast,normal_hold,blocked,0.0060,2,0.8000,high,true,true,none,true,0.3753,shallow_236_382,0.080,diagnostic_only,diagnostic_only,diagnostic_only,shallow_pullback,4,0.320,true,none,0.470,high_quality,false,false,diagnostic_only,both,false,wave2_retrace_too_shallow,true,diagnostic_adjacent_detected,high_quality_m5_near_miss,true,false,NONE,0,false,false,0,,,-1,0.0000,0.00000000,0.00000000,0.00000000,false,false,none,0.00000000,false,0.0000,0.0000,false,1,0.0000,false,-1,0.00000000,0.0000,off,false,not_evaluated,none,0.0000,0.0000,none,false,false,false,0.0000,none,false,none,0.0000,false,none,0.0000,0.0000,0.0000,0.0000,false,none,0.0000,none,none,false,false,none,0.0000,0.0000,0.0000,0.0000,none,false,false,0.0000,0.0000,false,false,-1,none,none,false,0.000,0.000,157.39325000,157.38000000,157.30035714,recent_equal_lows,0.5395,session_low|opening_range_low|neckline_level,157.38000000,0.1078,false,true,true,false,m5_failure_exit,off,none,0.00000000,0.0000,1.30,157.17200000,4.200,-0.300,0.200,PERIOD_M15,157.58900000,157.23900000,0.4343,preferred_382_618,0.000,true,0-30,true,false,none,order_sent,4.500,157.39100000,157.56500000,157.55900000,157.17200000,0.16800000,-1.0357,157.55900000,157.55900000,false,false,none,0.0000,,-1,0.0655,1.0357,false,false,false,false,false,-1,-1,-1,0.0000,0.0000,full_sl,true,false,false,false,false,-1.0357,0.0000,-25.40,0.00,0.00,-25.40,0.230,1.304,0,0.10200000,16.00,4.500,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,2,no_break_even
2025.01.17 03:10:00,2025.01.17 03:20:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.17 03:05:00,3,0,9,tokyo,2025.01.17 00:00,5,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,existing_first120_gate,tokyo,false,false,true,passed_first_window,double_bottom,neckline_break_retest,155.25000000,PERIOD_M5,PERIOD_H1,PERIOD_M15,PERIOD_M5,PERIOD_M5,false,htf_soft_alignment,current_post_filter,transcript_post_filter,dow_range_or_transition,structure_trend_bias_dow_trend_down_ll_lh,dow_range_or_transition,structure_trend_bias_dow_trend_down_ll_lh,false,true,true,LONG,PERIOD_M5,double_bottom,double_bottom,4.200,none,0.000,double_bottom,4.200,none,0.000,LONG,false,PERIOD_H1_NONE_dow_range_or_transition|PERIOD_M15_SHORT_structure_trend_bias_dow_trend_down_ll_lh,true,h1_counter_m15_reversal,true,top_NONE_dow_range_or_transition|structure_SHORT_structure_trend_bias_dow_trend_down_ll_lh|structure_break_recent_confirmed_swing_break_failed|primary_break_recent_confirmed_swing_break_continuation,none,below_75sma_falling,below_75sma_falling,above_75sma_flat_or_falling,-1,0.00000000,0,155.13700000,false,off,NONE,NONE,0.00000000,0.00000000,0.0000,none,0.000,true,LONG,return_high_break_or_bos_up,155.30800000,3,155.30800000,155.04000000,true,required_light,independent,true,2025.01.17 00:00:00,2025.01.17 02:00:00,true,3.7856,large,3.4661,0.5742,normal,6.5934,3.7856,0.5412,normal,0.3606,3,5,0.2706,strong_break,too_slow,normal_hold,blocked,0.0047,9,0.8500,high,true,true,none,true,0.4396,preferred_382_618,0.200,diagnostic_only,diagnostic_only,diagnostic_only,fib_pullback,11,0.440,true,none,0.590,high_quality,false,false,diagnostic_only,both,false,wave2_retrace_too_shallow,false,wave2_retrace_too_shallow,none,false,false,NONE,0,false,false,0,,,-1,0.0000,0.00000000,0.00000000,0.00000000,false,false,none,0.00000000,false,0.0000,0.0000,false,1,0.0000,false,-1,0.00000000,0.0000,off,false,not_evaluated,none,0.0000,0.0000,none,false,false,false,0.0000,none,false,none,0.0000,false,none,0.0000,0.0000,0.0000,0.0000,false,none,0.0000,none,none,false,false,none,0.0000,0.0000,0.0000,0.0000,none,false,false,0.0000,0.0000,false,false,-1,none,none,false,0.000,0.000,155.30800000,155.25000000,155.30800000,structure_confirmed_swing_high,0.1033,neckline_level,155.25000000,0.3107,false,true,true,false,m5_failure_exit,off,none,0.00000000,0.0000,1.30,155.56300000,4.200,-0.300,0.200,PERIOD_M15,155.30800000,155.04000000,0.0821,outside,0.000,true,0-30,true,false,none,order_sent,4.500,155.28600000,155.22700000,155.07300000,155.56300000,0.21300000,-0.2770,155.07300000,155.07300000,false,false,none,0.0000,,-1,0.2817,0.5587,false,false,false,false,false,-1,-1,-1,0.0000,0.2817,time,false,false,false,true,false,-0.2770,0.0000,-6.84,0.00,0.00,-6.84,0.180,1.300,2,0.11585714,22.00,4.500,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,4,no_break_even
2025.01.22 03:45:00,2025.01.22 05:47:02,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.22 03:40:00,3,0,9,tokyo,2025.01.22 00:00,40,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,existing_first120_gate,tokyo,true,false,true,passed_first_window,inverse_head_and_shoulders,neckline_break_retest,155.60600000,PERIOD_M5,PERIOD_H1,PERIOD_M15,PERIOD_M5,PERIOD_M5,false,htf_soft_alignment,current_post_filter,transcript_post_filter,dow_range_or_transition,no_ordered_dow_wave3_break,dow_range_or_transition,no_ordered_dow_wave3_break,false,true,true,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,PERIOD_H1_NONE_dow_range_or_transition|PERIOD_M15_NONE_no_ordered_dow_wave3_break,true,h1_counter_m15_reversal,true,top_NONE_dow_range_or_transition|structure_NONE_no_ordered_dow_wave3_break|structure_break_recent_confirmed_swing_break_retest|primary_break_recent_confirmed_swing_break_continuation,none,below_75sma_flat_or_rising,above_75sma_rising,above_75sma_rising,0,155.58700000,0,155.50900000,false,off,NONE,NONE,0.00000000,0.00000000,0.0000,none,0.000,true,LONG,return_high_break_or_bos_up,155.58700000,0,155.82800000,155.34500000,true,required_light,independent,true,2025.01.22 02:45:00,2025.01.22 03:30:00,true,1.9650,large,1.4825,0.5252,normal,3.7413,1.9650,0.5378,normal,0.5872,3,2,0.2698,strong_break,normal,normal_hold,blocked,0.0044,4,0.9200,high,true,true,none,true,0.3851,preferred_382_618,0.200,diagnostic_only,diagnostic_only,diagnostic_only,fib_pullback,24,0.450,true,none,0.600,high_quality,false,false,diagnostic_only,both,false,wave2_retrace_too_shallow,true,diagnostic_adjacent_detected,high_quality_m5_near_miss,true,false,NONE,0,false,false,0,,,-1,0.0000,0.00000000,0.00000000,0.00000000,false,false,none,0.00000000,false,0.0000,0.0000,false,1,0.0000,false,-1,0.00000000,0.0000,off,false,not_evaluated,none,0.0000,0.0000,none,false,false,false,0.0000,none,false,none,0.0000,false,none,0.0000,0.0000,0.0000,0.0000,false,none,0.0000,none,none,false,false,none,0.0000,0.0000,0.0000,0.0000,none,false,false,0.0000,0.0000,false,false,-1,none,none,false,0.000,0.000,155.66800000,155.62800000,155.66800000,failed_breakout_level,0.1150,opening_range_high|neckline_level,155.66800000,0.2791,false,true,true,false,m5_failure_exit,off,none,0.00000000,0.0000,1.30,155.93500000,4.500,-0.300,0.200,PERIOD_M15,155.82800000,155.39000000,0.4247,preferred_382_618,0.000,true,30-60,true,false,none,order_sent,5.150,155.64200000,155.93600000,155.41600000,155.93500000,0.22600000,1.3009,155.41600000,155.41600000,false,false,none,0.0000,,-1,1.3009,0.0841,true,true,true,true,false,18,21,24,0.0000,0.0000,tp,false,false,true,false,false,1.3009,0.0000,32.05,0.00,0.00,32.05,0.170,1.296,24,0.09314286,16.00,5.150,other,false,not_invalidated,DEAL_REASON_TP,6,no_break_even
2025.01.22 10:45:00,2025.01.22 10:55:00,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.22 10:40:00,10,7,16,london,2025.01.22 07:00,40,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,existing_first120_gate,london,true,false,true,passed_first_window,head_and_shoulders,neckline_break_retest,155.67500000,PERIOD_M5,PERIOD_H1,PERIOD_M15,PERIOD_M5,PERIOD_M5,false,htf_soft_alignment,current_post_filter,transcript_post_filter,dow_range_or_transition,structure_trend_bias_dow_trend_up_hh_hl,dow_range_or_transition,structure_trend_bias_dow_trend_up_hh_hl,false,true,true,SHORT,PERIOD_M5,head_and_shoulders,head_and_shoulders,4.500,none,0.000,head_and_shoulders,4.500,none,0.000,SHORT,false,PERIOD_H1_NONE_dow_range_or_transition|PERIOD_M15_LONG_structure_trend_bias_dow_trend_up_hh_hl,true,h1_counter_m15_reversal,true,top_NONE_dow_range_or_transition|structure_LONG_structure_trend_bias_dow_trend_up_hh_hl|structure_break_recent_confirmed_swing_break_retest|primary_break_recent_confirmed_swing_break_continuation,none,above_75sma_rising,above_75sma_rising,below_75sma_flat_or_rising,0,155.79200000,0,155.79200000,false,off,NONE,NONE,0.00000000,0.00000000,0.0000,none,0.000,true,SHORT,return_low_break_or_bos_down,155.79200000,0,156.10300000,155.62400000,true,required_light,independent,true,2025.01.22 10:00:00,2025.01.22 10:30:00,true,3.4064,large,2.9123,0.7609,efficient,4.4770,3.4064,0.1121,clean,0.5890,3,3,0.2031,strong_break,normal,normal_hold,blocked,0.0070,3,1.0000,high,true,true,none,false,0.0501,no_fib,0.000,diagnostic_only,diagnostic_only,diagnostic_only,unknown,24,0.000,true,none,0.150,high_quality,false,false,diagnostic_only,both,false,wave2_retrace_too_shallow,false,wave2_retrace_too_shallow,none,false,false,NONE,0,false,false,0,,,-1,0.0000,0.00000000,0.00000000,0.00000000,false,false,none,0.00000000,false,0.0000,0.0000,false,1,0.0000,false,-1,0.00000000,0.0000,off,false,not_evaluated,none,0.0000,0.0000,none,false,false,false,0.0000,none,false,none,0.0000,false,none,0.0000,0.0000,0.0000,0.0000,false,none,0.0000,none,none,false,false,none,0.0000,0.0000,0.0000,0.0000,none,false,false,0.0000,0.0000,false,false,-1,none,none,false,0.000,0.000,155.64850000,155.62200000,155.54200000,session_low,0.3693,opening_range_low|neckline_level,155.62200000,0.2723,false,true,true,false,m5_failure_exit,off,none,0.00000000,0.0000,1.30,155.27600000,4.500,-0.300,0.200,PERIOD_M15,155.96900000,155.79200000,-0.8136,outside,0.000,true,30-60,true,false,none,order_sent,5.150,155.64800000,155.72900000,155.93500000,155.27600000,0.28700000,-0.2822,155.93500000,155.93500000,false,false,none,0.0000,,-1,0.3519,0.2822,false,false,false,false,false,-1,-1,-1,0.0000,0.3519,time,false,false,false,true,false,-0.2822,0.0000,-6.76,0.00,0.00,-6.76,0.130,1.296,2,0.09550000,16.00,5.150,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,8,no_break_even
2025.01.23 19:05:00,2025.01.23 20:35:00,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.01.23 19:00:00,19,16,1,new_york,2025.01.23 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,existing_first120_gate,new_york,true,false,true,passed_first_window,inverse_head_and_shoulders,neckline_break_retest,1.04153000,PERIOD_M5,PERIOD_H1,PERIOD_M15,PERIOD_M5,PERIOD_M5,false,htf_soft_alignment,current_post_filter,transcript_post_filter,dow_range_or_transition,ordered_dow_wave3_break_above_swing_high,dow_range_or_transition,ordered_dow_wave3_break_above_swing_high,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,PERIOD_H1_NONE_dow_range_or_transition|PERIOD_M15_LONG_ordered_dow_wave3_break_above_swing_high,true,h1_counter_m15_reversal,true,top_NONE_dow_range_or_transition|structure_LONG_ordered_dow_wave3_break_above_swing_high|structure_break_recent_confirmed_swing_break_retest|primary_break_recent_confirmed_swing_break_continuation,none,above_75sma_rising,above_75sma_flat_or_falling,above_75sma_rising,0,1.04172000,0,1.03990000,false,off,NONE,NONE,0.00000000,0.00000000,0.0000,none,0.000,true,LONG,return_high_break_or_bos_up,1.04172000,0,1.04232000,1.03712000,true,required_light,independent,true,2025.01.23 18:00:00,2025.01.23 18:45:00,true,3.8037,large,1.8858,0.5397,normal,7.0479,3.8037,0.5608,normal,0.6660,3,2,0.3066,normal_break,normal,normal_hold,blocked,0.0074,4,0.8200,high,true,true,none,false,0.0500,no_fib,0.000,diagnostic_only,diagnostic_only,diagnostic_only,unknown,24,0.000,true,none,0.150,high_quality,false,false,diagnostic_only,both,false,wave2_retrace_too_shallow,false,wave2_retrace_too_shallow,none,false,false,NONE,0,false,false,0,,,-1,0.0000,0.00000000,0.00000000,0.00000000,false,false,none,0.00000000,false,0.0000,0.0000,false,1,0.0000,false,-1,0.00000000,0.0000,off,false,not_evaluated,none,0.0000,0.0000,none,false,false,false,0.0000,none,false,none,0.0000,false,none,0.0000,0.0000,0.0000,0.0000,false,none,0.0000,none,none,false,false,none,0.0000,0.0000,0.0000,0.0000,none,false,false,0.0000,0.0000,false,false,-1,none,none,false,0.000,0.000,1.04226000,1.04200000,1.04226000,recent_rejection_zone,0.0741,session_high|opening_range_high|neckline_level,1.04200000,0.0509,false,true,true,false,m5_failure_exit,off,none,0.00000000,0.0000,1.30,1.04557000,4.500,-0.300,0.200,PERIOD_M15,1.04172000,1.03933000,-0.1423,outside,0.000,true,0-30,true,false,none,order_sent,5.150,1.04206000,1.04241000,1.03936000,1.04557000,0.00270000,0.1296,1.03936000,1.03936000,false,false,none,0.0000,,-1,0.6185,0.2778,true,false,false,false,false,10,-1,-1,0.0000,0.6185,time,false,false,false,true,false,0.1296,0.0000,3.15,0.00,0.00,3.15,0.090,1.300,18,0.00117857,18.00,5.150,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,10,no_break_even
2025.02.07 03:30:00,2025.02.07 05:05:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.02.07 03:25:00,3,0,9,tokyo,2025.02.07 00:00,25,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,existing_first120_gate,tokyo,true,false,true,passed_first_window,inverse_head_and_shoulders,neckline_break_retest,151.46400000,PERIOD_M5,PERIOD_H1,PERIOD_M15,PERIOD_M5,PERIOD_M5,false,htf_soft_alignment,current_post_filter,transcript_post_filter,dow_range_or_transition,structure_trend_bias_dow_trend_down_ll_lh,dow_range_or_transition,structure_trend_bias_dow_trend_down_ll_lh,false,true,false,LONG,PERIOD_M5,inverse_head_and_shoulders,inverse_head_and_shoulders,4.500,none,0.000,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,PERIOD_H1_NONE_dow_range_or_transition|PERIOD_M15_SHORT_structure_trend_bias_dow_trend_down_ll_lh,true,h1_counter_m15_reversal,true,top_NONE_dow_range_or_transition|structure_SHORT_structure_trend_bias_dow_trend_down_ll_lh|structure_break_recent_confirmed_swing_break_retest|primary_break_recent_confirmed_swing_break_continuation,none,below_75sma_falling,below_75sma_falling,above_75sma_rising,0,151.53100000,0,151.35100000,false,off,NONE,NONE,0.00000000,0.00000000,0.0000,none,0.000,true,LONG,return_high_break_or_bos_up,151.53100000,0,151.53100000,150.94800000,true,required_light,independent,true,2025.02.07 02:15:00,2025.02.07 03:15:00,true,4.1052,large,3.5374,0.5629,normal,7.2932,4.1052,0.5436,normal,0.4909,4,3,0.1866,strong_break,normal,normal_hold,blocked,0.3265,5,0.9200,high,true,true,none,true,-0.3067,no_fib,0.000,diagnostic_only,diagnostic_only,diagnostic_only,structure_pullback,4,0.240,true,none,0.390,high_quality,false,false,diagnostic_only,both,false,wave2_retrace_too_shallow,false,wave2_retrace_too_shallow,none,false,false,NONE,0,false,false,0,,,-1,0.0000,0.00000000,0.00000000,0.00000000,false,false,none,0.00000000,false,0.0000,0.0000,false,1,0.0000,false,-1,0.00000000,0.0000,off,false,not_evaluated,none,0.0000,0.0000,none,false,false,false,0.0000,none,false,none,0.0000,false,none,0.0000,0.0000,0.0000,0.0000,false,none,0.0000,none,none,false,false,none,0.0000,0.0000,0.0000,0.0000,none,false,false,0.0000,0.0000,false,false,-1,none,none,false,0.000,0.000,152.00000000,151.62200000,152.00000000,round_number,1.0991,session_high|opening_range_high|neckline_level,151.62200000,0.0087,false,false,true,false,m5_failure_exit,off,none,0.00000000,0.0000,1.30,152.07000000,4.500,0.150,0.200,PERIOD_M15,151.53100000,150.94800000,-0.1578,outside,0.000,true,0-30,true,false,none,order_sent,5.600,151.62300000,151.52900000,151.28000000,152.07000000,0.34300000,-0.2741,151.28000000,151.28000000,false,false,none,0.0000,,-1,0.3003,0.4490,false,false,false,false,false,-1,-1,-1,0.0000,0.3003,time,false,false,false,true,false,-0.2741,0.0000,-6.82,0.00,0.00,-6.82,0.110,1.303,19,0.11450000,17.00,5.600,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,12,no_break_even
