open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.01.24 15:50:00,2025.01.24 16:12:38,XAUUSD,LONG,0.15,2783.77,2780.53,90,91,0.0,0.0,-48.6,-48.6,10153.93,sl 2780.53,22.63,2025.01.24 15:50:00,2025.01.24 16:10:00
2025.01.24 16:50:00,2025.01.24 17:24:23,XAUUSD,LONG,0.12,2778.42,2784.51,92,93,0.0,0.0,73.08,73.08,10227.01,tp 2784.50,34.38,2025.01.24 16:50:00,2025.01.24 17:20:00
2025.01.24 17:25:00,2025.01.24 17:50:34,XAUUSD,LONG,0.11,2784.85,2780.18,94,95,0.0,0.0,-51.37,-51.37,10175.64,sl 2780.23,25.57,2025.01.24 17:25:00,2025.01.24 17:50:00
2025.01.30 10:05:00,2025.01.30 10:52:42,XAUUSD,LONG,0.21,2770.15,2773.76,96,97,0.0,0.0,75.81,75.81,10251.45,tp 2773.76,47.7,2025.01.30 10:05:00,2025.01.30 10:50:00
2025.01.30 11:05:00,2025.01.30 13:38:41,XAUUSD,LONG,0.16,2774.66,2779.41,98,99,0.0,0.0,76.0,76.0,10327.45,tp 2779.41,153.68,2025.01.30 11:05:00,2025.01.30 13:35:00
2025.01.30 14:50:00,2025.01.30 15:52:58,XAUUSD,LONG,0.19,2780.8,2784.75,100,101,0.0,0.0,75.05,75.05,10402.5,tp 2784.74,62.97,2025.01.30 14:50:00,2025.01.30 15:50:00
2025.01.30 15:55:00,2025.01.30 16:34:38,XAUUSD,LONG,0.19,2784.51,2781.75,102,103,0.0,0.0,-52.44,-52.44,10350.06,sl 2781.86,39.63,2025.01.30 15:55:00,2025.01.30 16:30:00
2025.01.30 16:40:00,2025.01.30 16:54:46,XAUUSD,LONG,0.16,2783.18,2787.97,104,105,0.0,0.0,76.64,76.64,10426.7,tp 2787.97,14.77,2025.01.30 16:40:00,2025.01.30 16:50:00
2025.01.30 17:00:00,2025.01.30 17:50:03,XAUUSD,LONG,0.14,2787.83,2793.36,106,107,0.0,0.0,77.42,77.42,10504.12,tp 2793.33,50.05,2025.01.30 17:00:00,2025.01.30 17:50:00
2025.01.30 17:55:00,2025.01.30 18:27:53,XAUUSD,LONG,0.11,2795.35,2790.77,108,109,0.0,0.0,-50.38,-50.38,10453.74,sl 2790.90,32.88,2025.01.30 17:55:00,2025.01.30 18:25:00
2025.01.30 19:50:00,2025.01.30 23:23:48,XAUUSD,LONG,0.09,2794.63,2789.18,110,111,0.0,0.0,-49.05,-49.05,10404.69,sl 2789.36,213.8,2025.01.30 19:50:00,2025.01.30 23:20:00
2025.01.31 01:20:00,2025.01.31 09:30:08,XAUUSD,LONG,0.13,2794.16,2800.06,112,113,0.0,0.0,76.7,76.7,10481.39,tp 2800.06,490.13,2025.01.31 01:20:00,2025.01.31 09:30:00
2025.01.31 14:35:00,2025.01.31 16:57:47,XAUUSD,LONG,0.15,2805.47,2810.44,114,115,0.0,0.0,74.55,74.55,10555.94,tp 2810.43,142.78,2025.01.31 14:35:00,2025.01.31 16:55:00
2025.01.31 17:00:00,2025.01.31 17:32:00,XAUUSD,LONG,0.14,2812.49,2808.86,116,117,0.0,0.0,-50.82,-50.82,10505.12,sl 2808.87,32.0,2025.01.31 17:00:00,2025.01.31 17:30:00
2025.01.31 17:50:00,2025.01.31 18:25:41,XAUUSD,LONG,0.11,2809.85,2805.31,118,119,0.0,0.0,-49.94,-49.94,10455.18,sl 2805.32,35.68,2025.01.31 17:50:00,2025.01.31 18:25:00
2025.01.31 19:50:00,2025.01.31 20:01:35,XAUUSD,LONG,0.08,2813.01,2807.12,120,121,0.0,0.0,-47.12,-47.12,10408.06,sl 2807.13,11.58,2025.01.31 19:50:00,2025.01.31 20:00:00
2025.02.03 03:20:00,2025.02.03 04:47:39,USDJPY,LONG,0.29,155.786,155.506,122,123,0.0,0.0,-52.22,-52.22,10355.84,sl 155.507,87.65,2025.02.03 03:20:00,2025.02.03 04:45:00
2025.02.03 09:50:00,2025.02.03 10:25:58,USDJPY,LONG,0.51,155.63,155.471,124,125,0.0,0.0,-52.16,-52.16,10303.68,sl 155.472,35.97,2025.02.03 09:50:00,2025.02.03 10:25:00
2025.02.05 17:05:00,2025.02.05 17:51:41,XAUUSD,LONG,0.1,2874.68,2881.86,126,127,0.0,0.0,71.8,71.8,10375.48,tp 2881.83,46.68,2025.02.05 17:05:00,2025.02.05 17:50:00
2025.02.05 17:55:00,2025.02.05 18:05:40,XAUUSD,LONG,0.09,2881.25,2875.8,128,129,0.0,0.0,-49.05,-49.05,10326.43,sl 2875.83,10.67,2025.02.05 17:55:00,2025.02.05 18:05:00
2025.02.05 19:00:00,2025.02.05 20:15:48,XAUUSD,LONG,0.07,2875.12,2867.99,130,131,0.0,0.0,-49.91,-49.91,10276.52,sl 2868.18,75.8,2025.02.05 19:00:00,2025.02.05 20:15:00
2025.02.07 16:35:00,2025.02.07 17:19:07,XAUUSD,LONG,0.08,2872.95,2882.28,132,133,0.0,0.0,74.64,74.64,10351.16,tp 2882.18,44.12,2025.02.07 16:35:00,2025.02.07 17:15:00
2025.02.10 20:05:00,2025.02.11 01:02:48,XAUUSD,LONG,0.1,2903.07,2911.17,134,135,0.0,-8.35,81.0,72.65,10423.81,tp 2910.83,297.8,2025.02.10 20:05:00,2025.02.11 01:00:00
2025.02.11 01:50:00,2025.02.11 02:53:39,XAUUSD,LONG,0.15,2918.95,2924.19,136,137,0.0,0.0,78.6,78.6,10502.41,tp 2924.12,63.65,2025.02.11 01:50:00,2025.02.11 02:50:00
2025.02.11 02:55:00,2025.02.11 03:03:26,XAUUSD,LONG,0.14,2924.81,2921.06,138,139,0.0,0.0,-52.5,-52.5,10449.91,sl 2921.09,8.43,2025.02.11 02:55:00,2025.02.11 03:00:00
2025.02.11 03:15:00,2025.02.11 04:02:25,XAUUSD,LONG,0.13,2930.38,2936.46,140,141,0.0,0.0,79.04,79.04,10528.95,tp 2936.34,47.42,2025.02.11 03:15:00,2025.02.11 04:00:00
2025.02.11 04:05:00,2025.02.11 04:35:00,XAUUSD,LONG,0.09,2937.13,2931.41,142,143,0.0,0.0,-51.48,-51.48,10477.47,sl 2931.42,30.0,2025.02.11 04:05:00,2025.02.11 04:35:00
2025.02.11 05:35:00,2025.02.11 09:03:34,XAUUSD,LONG,0.05,2923.21,2913.1,144,145,0.0,0.0,-50.55,-50.55,10426.92,sl 2913.27,208.57,2025.02.11 05:35:00,2025.02.11 09:00:00
2025.02.12 03:30:00,2025.02.12 05:16:12,USDJPY,LONG,0.52,153.405,153.638,146,147,0.0,0.0,78.86,78.86,10505.78,tp 153.637,106.2,2025.02.12 03:30:00,2025.02.12 05:15:00
2025.02.12 15:50:00,2025.02.12 18:17:06,USDJPY,LONG,0.39,154.319,154.629,148,149,0.0,0.0,78.19,78.19,10583.97,tp 154.628,147.1,2025.02.12 15:50:00,2025.02.12 18:15:00
2025.02.12 18:30:00,2025.02.12 19:04:33,USDJPY,LONG,0.28,154.785,154.491,150,151,0.0,0.0,-53.28,-53.28,10530.69,sl 154.494,34.55,2025.02.12 18:30:00,2025.02.12 19:00:00
2025.02.13 03:05:00,2025.02.13 03:12:45,USDJPY,LONG,0.59,154.651,154.509,152,153,0.0,0.0,-54.22,-54.22,10476.47,sl 154.513,7.75,2025.02.13 03:05:00,2025.02.13 03:10:00
2025.02.13 03:15:00,2025.02.13 03:23:05,USDJPY,LONG,0.58,154.542,154.402,154,155,0.0,0.0,-52.59,-52.59,10423.88,sl 154.404,8.08,2025.02.13 03:15:00,2025.02.13 03:20:00
2025.02.14 08:35:00,2025.02.14 09:24:52,XAUUSD,LONG,0.17,2933.89,2930.81,156,157,0.0,0.0,-52.36,-52.36,10371.52,sl 2930.85,49.87,2025.02.14 08:35:00,2025.02.14 09:20:00
2025.02.14 10:20:00,2025.02.14 10:43:57,XAUUSD,LONG,0.14,2937.42,2933.86,158,159,0.0,0.0,-49.84,-49.84,10321.68,sl 2933.87,23.95,2025.02.14 10:20:00,2025.02.14 10:40:00
2025.02.14 11:10:00,2025.02.14 13:45:16,XAUUSD,LONG,0.13,2937.24,2933.26,160,161,0.0,0.0,-51.74,-51.74,10269.94,sl 2933.31,155.27,2025.02.14 11:10:00,2025.02.14 13:45:00
2025.02.19 03:50:00,2025.02.19 04:31:06,XAUUSD,LONG,0.19,2937.86,2935.17,162,163,0.0,0.0,-51.11,-51.11,10218.83,sl 2935.19,41.1,2025.02.19 03:50:00,2025.02.19 04:30:00
2025.02.19 11:20:00,2025.02.19 13:38:07,XAUUSD,LONG,0.16,2945.83,2942.59,164,165,0.0,0.0,-51.84,-51.84,10166.99,sl 2942.67,138.12,2025.02.19 11:20:00,2025.02.19 13:35:00
2025.02.19 17:00:00,2025.02.19 17:57:44,XAUUSD,LONG,0.08,2938.26,2932.02,166,167,0.0,0.0,-49.92,-49.92,10117.07,sl 2932.02,57.73,2025.02.19 17:00:00,2025.02.19 17:55:00
2025.02.20 07:20:00,2025.02.20 09:13:11,XAUUSD,LONG,0.15,2944.05,2949.01,168,169,0.0,0.0,74.4,74.4,10191.47,tp 2948.97,113.18,2025.02.20 07:20:00,2025.02.20 09:10:00
2025.02.20 09:15:00,2025.02.20 09:37:06,XAUUSD,LONG,0.17,2948.88,2953.91,170,171,0.0,0.0,85.51,85.51,10276.98,tp 2953.37,22.1,2025.02.20 09:15:00,2025.02.20 09:35:00
2025.02.20 10:20:00,2025.02.20 11:36:44,XAUUSD,LONG,0.14,2954.6,2950.93,172,173,0.0,0.0,-51.38,-51.38,10225.6,sl 2950.94,76.73,2025.02.20 10:20:00,2025.02.20 11:35:00
2025.02.20 12:15:00,2025.02.20 12:41:36,XAUUSD,LONG,0.14,2954.36,2950.7,174,175,0.0,0.0,-51.24,-51.24,10174.36,sl 2950.74,26.6,2025.02.20 12:15:00,2025.02.20 12:40:00
2025.02.24 11:10:00,2025.02.24 12:15:18,XAUUSD,LONG,0.11,2946.99,2942.42,176,177,0.0,0.0,-50.27,-50.27,10124.09,sl 2942.42,65.3,2025.02.24 11:10:00,2025.02.24 12:15:00
2025.02.27 16:30:00,2025.02.27 16:57:02,USDJPY,LONG,0.36,149.909,149.697,178,179,0.0,0.0,-50.98,-50.98,10073.11,sl 149.698,27.03,2025.02.27 16:30:00,2025.02.27 16:55:00
2025.02.27 17:15:00,2025.02.28 01:13:20,USDJPY,LONG,0.29,149.849,149.594,180,181,0.0,1.47,-49.43,-47.96,10025.15,sl 149.594,478.33,2025.02.27 17:15:00,2025.02.28 01:10:00
2025.02.28 22:00:00,2025.03.03 01:07:09,USDJPY,LONG,0.35,150.553,150.866,182,183,0.0,1.77,72.61,74.38,10099.53,tp 150.866,3067.15,2025.02.28 22:00:00,2025.03.03 01:05:00
2025.03.03 23:05:00,2025.03.04 03:08:56,XAUUSD,LONG,0.09,2890.76,2885.6,184,185,0.0,-7.51,-46.44,-53.949999999999996,10045.58,sl 2885.60,243.93,2025.03.03 23:05:00,2025.03.04 03:05:00
2025.03.04 04:50:00,2025.03.04 07:23:29,XAUUSD,LONG,0.12,2888.08,2894.14,186,187,0.0,0.0,72.72,72.72,10118.3,tp 2894.09,153.48,2025.03.04 04:50:00,2025.03.04 07:20:00
2025.03.04 10:05:00,2025.03.04 10:13:18,XAUUSD,LONG,0.12,2897.62,2904.04,188,189,0.0,0.0,77.04,77.04,10195.34,tp 2903.92,8.3,2025.03.04 10:05:00,2025.03.04 10:10:00
2025.03.04 10:15:00,2025.03.04 10:29:00,XAUUSD,LONG,0.12,2905.66,2912.21,190,191,0.0,0.0,78.6,78.6,10273.94,tp 2911.96,14.0,2025.03.04 10:15:00,2025.03.04 10:25:00
2025.03.04 10:30:00,2025.03.04 13:51:17,XAUUSD,LONG,0.1,2914.12,2921.28,192,193,0.0,0.0,71.6,71.6,10345.54,tp 2921.27,201.28,2025.03.04 10:30:00,2025.03.04 13:50:00
2025.03.04 14:00:00,2025.03.04 15:09:05,XAUUSD,LONG,0.1,2920.17,2927.72,194,195,0.0,0.0,75.5,75.5,10421.04,tp 2927.72,69.08,2025.03.04 14:00:00,2025.03.04 15:05:00
2025.03.04 15:10:00,2025.03.04 15:26:23,XAUUSD,LONG,0.12,2927.51,2923.1,196,197,0.0,0.0,-52.92,-52.92,10368.12,sl 2923.24,16.38,2025.03.04 15:10:00,2025.03.04 15:25:00
2025.03.04 15:30:00,2025.03.04 16:15:19,XAUUSD,LONG,0.12,2921.95,2917.56,198,199,0.0,0.0,-52.68,-52.68,10315.44,sl 2917.66,45.32,2025.03.04 15:30:00,2025.03.04 16:15:00
2025.03.04 18:20:00,2025.03.05 08:17:01,XAUUSD,LONG,0.06,2909.09,2920.67,200,201,0.0,-5.01,69.48,64.47,10379.91,tp 2920.67,837.02,2025.03.04 18:20:00,2025.03.05 08:15:00
2025.03.05 09:35:00,2025.03.05 09:45:44,EURJPY,LONG,0.31,159.558,159.308,202,203,0.0,0.0,-51.37,-51.37,10328.54,sl 159.310,10.73,2025.03.05 09:35:00,2025.03.05 09:45:00
2025.03.05 10:00:00,2025.03.05 10:02:46,EURUSD,LONG,0.41,1.06755,1.06628,204,205,0.0,0.0,-52.07,-52.07,10276.47,sl 1.06632,2.77,2025.03.05 10:00:00,2025.03.05 10:00:00
2025.03.05 10:05:00,2025.03.05 10:19:01,EURUSD,LONG,0.36,1.06633,1.06842,206,207,0.0,0.0,75.24,75.24,10351.71,tp 1.06842,14.02,2025.03.05 10:05:00,2025.03.05 10:15:00
2025.03.05 10:20:00,2025.03.05 10:34:38,EURJPY,LONG,0.25,159.889,159.579,208,209,0.0,0.0,-51.37,-51.37,10300.34,sl 159.581,14.63,2025.03.05 10:20:00,2025.03.05 10:30:00
2025.03.05 10:35:00,2025.03.05 11:01:02,EURUSD,LONG,0.33,1.06775,1.07017,210,211,0.0,0.0,79.86,79.86,10380.2,tp 1.07006,26.03,2025.03.05 10:35:00,2025.03.05 11:00:00
2025.03.05 11:05:00,2025.03.05 11:13:36,EURUSD,LONG,0.3,1.07118,1.06948,212,213,0.0,0.0,-51.0,-51.0,10329.2,sl 1.06949,8.6,2025.03.05 11:05:00,2025.03.05 11:10:00
2025.03.05 11:15:00,2025.03.05 12:28:52,EURUSD,LONG,0.3,1.06997,1.06828,214,215,0.0,0.0,-50.7,-50.7,10278.5,sl 1.06828,73.87,2025.03.05 11:15:00,2025.03.05 12:25:00
2025.03.05 16:20:00,2025.03.05 16:31:37,EURUSD,LONG,0.29,1.07292,1.07558,216,217,0.0,0.0,77.14,77.14,10355.64,tp 1.07557,11.62,2025.03.05 16:20:00,2025.03.05 16:30:00
2025.03.05 16:35:00,2025.03.05 21:51:34,EURUSD,LONG,0.26,1.0758,1.07877,218,219,0.0,0.0,77.22,77.22,10432.86,tp 1.07876,316.57,2025.03.05 16:35:00,2025.03.05 21:50:00
2025.03.06 10:50:00,2025.03.06 11:00:04,EURUSD,LONG,0.34,1.08105,1.07948,220,221,0.0,0.0,-53.38,-53.38,10379.48,sl 1.07952,10.07,2025.03.06 10:50:00,2025.03.06 11:00:00
2025.03.07 16:30:00,2025.03.07 16:58:04,EURUSD,LONG,0.3,1.08685,1.08513,222,223,0.0,0.0,-51.6,-51.6,10327.88,sl 1.08513,28.07,2025.03.07 16:30:00,2025.03.07 16:55:00
2025.03.07 19:05:00,2025.03.07 20:13:59,EURUSD,LONG,0.2,1.08561,1.08303,224,225,0.0,0.0,-51.6,-51.6,10276.28,sl 1.08303,68.98,2025.03.07 19:05:00,2025.03.07 20:10:00
2025.03.11 17:55:00,2025.03.11 21:02:02,EURUSD,LONG,0.38,1.09195,1.09398,226,227,0.0,0.0,77.14,77.14,10353.42,tp 1.09394,187.03,2025.03.11 17:55:00,2025.03.11 21:00:00
2025.03.12 10:05:00,2025.03.12 10:18:39,USDJPY,LONG,0.49,148.436,148.275,228,229,0.0,0.0,-53.21,-53.21,10300.21,sl 148.277,13.65,2025.03.12 10:05:00,2025.03.12 10:15:00
2025.03.12 10:55:00,2025.03.12 11:09:55,USDJPY,LONG,0.44,148.6,148.425,230,231,0.0,0.0,-51.88,-51.88,10248.33,sl 148.429,14.92,2025.03.12 10:55:00,2025.03.12 11:05:00
2025.03.12 11:15:00,2025.03.12 13:15:43,USDJPY,LONG,0.43,148.419,148.683,232,233,0.0,0.0,76.35,76.35,10324.68,tp 148.683,120.72,2025.03.12 11:15:00,2025.03.12 13:15:00
2025.03.12 16:00:00,2025.03.12 16:12:52,USDJPY,LONG,0.37,149.137,148.931,234,235,0.0,0.0,-51.18,-51.18,10273.5,sl 148.933,12.87,2025.03.12 16:00:00,2025.03.12 16:10:00
2025.03.12 16:15:00,2025.03.12 16:18:02,EURJPY,LONG,0.34,162.286,162.058,236,237,0.0,0.0,-52.05,-52.05,10221.45,sl 162.065,3.03,2025.03.12 16:15:00,2025.03.12 16:15:00
2025.03.13 04:20:00,2025.03.13 04:27:01,XAUUSD,LONG,0.21,2940.49,2938.01,238,239,0.0,0.0,-52.08,-52.08,10169.37,sl 2938.07,7.02,2025.03.13 04:20:00,2025.03.13 04:25:00
2025.03.13 05:20:00,2025.03.13 05:55:11,XAUUSD,LONG,0.17,2940.39,2944.83,240,241,0.0,0.0,75.48,75.48,10244.85,tp 2944.82,35.18,2025.03.13 05:20:00,2025.03.13 05:55:00
