open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.01.31 09:45:00,2025.01.31 10:22:07,XAUUSD,LONG,0.21,2797.91,2795.41,242,243,0.0,0.0,-52.5,-52.5,10330.04,sl 2795.49,37.12,2025.01.31 09:45:00,2025.01.31 10:20:00
2025.01.31 14:35:00,2025.01.31 16:57:47,XAUUSD,LONG,0.15,2805.47,2810.44,244,245,0.0,0.0,74.55,74.55,10404.59,tp 2810.43,142.78,2025.01.31 14:35:00,2025.01.31 16:55:00
2025.01.31 17:00:00,2025.01.31 17:32:00,XAUUSD,LONG,0.14,2812.49,2808.86,246,247,0.0,0.0,-50.82,-50.82,10353.77,sl 2808.87,32.0,2025.01.31 17:00:00,2025.01.31 17:30:00
2025.01.31 17:50:00,2025.01.31 18:25:41,XAUUSD,LONG,0.11,2809.85,2805.31,248,249,0.0,0.0,-49.94,-49.94,10303.83,sl 2805.32,35.68,2025.01.31 17:50:00,2025.01.31 18:25:00
2025.01.31 19:50:00,2025.01.31 20:01:35,XAUUSD,LONG,0.08,2813.01,2807.12,250,251,0.0,0.0,-47.12,-47.12,10256.71,sl 2807.13,11.58,2025.01.31 19:50:00,2025.01.31 20:00:00
2025.02.03 01:45:00,2025.02.03 14:27:55,EURUSD,SHORT,0.18,1.02471,1.02742,252,253,0.0,0.0,-48.78,-48.78,10207.93,sl 1.02742,762.92,2025.02.03 01:45:00,2025.02.03 14:25:00
2025.02.03 14:50:00,2025.02.03 16:35:26,XAUUSD,LONG,0.11,2810.0,2816.62,254,255,0.0,0.0,72.82,72.82,10280.75,tp 2816.50,105.43,2025.02.03 14:50:00,2025.02.03 16:35:00
2025.02.03 17:20:00,2025.02.03 17:21:57,GBPJPY,SHORT,0.22,190.072,190.435,256,257,0.0,0.0,-51.65,-51.65,10229.1,sl 190.419,1.95,2025.02.03 17:20:00,2025.02.03 17:20:00
2025.02.03 17:25:00,2025.02.03 17:30:31,GBPJPY,SHORT,0.22,191.591,191.938,258,259,0.0,0.0,-49.37,-49.37,10179.73,sl 191.938,5.52,2025.02.03 17:25:00,2025.02.03 17:30:00
2025.02.03 21:05:00,2025.02.03 23:15:23,XAUUSD,LONG,0.08,2821.62,2815.13,260,261,0.0,0.0,-51.92,-51.92,10127.81,sl 2815.32,130.38,2025.02.03 21:05:00,2025.02.03 23:15:00
2025.02.04 04:25:00,2025.02.04 04:50:38,USDJPY,LONG,0.45,155.236,155.06,262,263,0.0,0.0,-51.08,-51.08,10076.73,sl 155.062,25.63,2025.02.04 04:25:00,2025.02.04 04:50:00
2025.02.04 06:35:00,2025.02.04 07:05:09,XAUUSD,LONG,0.12,2820.82,2816.83,264,265,0.0,0.0,-47.88,-47.88,10028.85,sl 2816.94,30.15,2025.02.04 06:35:00,2025.02.04 07:05:00
2025.02.04 15:35:00,2025.02.04 15:51:42,XAUUSD,LONG,0.11,2835.92,2831.48,266,267,0.0,0.0,-48.84,-48.84,9980.01,sl 2831.64,16.7,2025.02.04 15:35:00,2025.02.04 15:50:00
2025.02.04 16:30:00,2025.02.04 17:33:57,XAUUSD,LONG,0.1,2837.57,2844.71,268,269,0.0,0.0,71.4,71.4,10051.41,tp 2844.61,63.95,2025.02.04 16:30:00,2025.02.04 17:30:00
2025.02.04 18:25:00,2025.02.05 04:11:12,XAUUSD,LONG,0.07,2841.56,2852.12,270,271,0.0,-6.02,73.92,67.9,10119.31,tp 2851.91,586.2,2025.02.04 18:25:00,2025.02.05 04:10:00
2025.02.05 04:15:00,2025.02.05 04:32:58,XAUUSD,LONG,0.14,2852.57,2849.08,272,273,0.0,0.0,-48.86,-48.86,10070.45,sl 2849.08,17.97,2025.02.05 04:15:00,2025.02.05 04:30:00
2025.02.05 04:35:00,2025.02.05 11:16:00,USDJPY,SHORT,0.28,153.327,152.918,274,275,0.0,0.0,74.89,74.89,10145.34,tp 152.921,401.0,2025.02.05 04:35:00,2025.02.05 11:15:00
2025.02.05 11:40:00,2025.02.05 15:19:38,USDJPY,SHORT,0.37,152.841,153.049,276,277,0.0,0.0,-50.28,-50.28,10095.06,sl 153.049,219.63,2025.02.05 11:40:00,2025.02.05 15:15:00
2025.02.05 16:40:00,2025.02.05 17:00:01,USDJPY,SHORT,0.41,152.98,152.579,278,279,0.0,0.0,107.75,107.75,10202.81,tp 152.700,20.02,2025.02.05 16:40:00,2025.02.05 17:00:00
2025.02.05 17:05:00,2025.02.05 17:51:41,XAUUSD,LONG,0.1,2874.68,2881.86,280,281,0.0,0.0,71.8,71.8,10274.61,tp 2881.83,46.68,2025.02.05 17:05:00,2025.02.05 17:50:00
2025.02.05 17:55:00,2025.02.05 18:05:40,XAUUSD,LONG,0.09,2881.25,2875.8,282,283,0.0,0.0,-49.05,-49.05,10225.56,sl 2875.83,10.67,2025.02.05 17:55:00,2025.02.05 18:05:00
2025.02.05 18:50:00,2025.02.05 20:50:00,XAUUSD,LONG,0.07,2870.94,2863.94,284,285,0.0,0.0,-49.0,-49.0,10176.56,sl 2864.00,120.0,2025.02.05 18:50:00,2025.02.05 20:50:00
2025.02.06 03:05:00,2025.02.06 03:34:26,USDJPY,SHORT,0.53,152.303,152.064,286,287,0.0,0.0,83.3,83.3,10259.86,tp 152.087,29.43,2025.02.06 03:05:00,2025.02.06 03:30:00
2025.02.06 03:50:00,2025.02.06 04:15:52,USDJPY,SHORT,0.4,151.925,152.116,288,289,0.0,0.0,-50.22,-50.22,10209.64,sl 152.116,25.87,2025.02.06 03:50:00,2025.02.06 04:15:00
2025.02.06 14:20:00,2025.02.06 18:22:34,GBPJPY,SHORT,0.22,188.591,188.95,290,291,0.0,0.0,-51.92,-51.92,10157.72,sl 188.934,242.57,2025.02.06 14:20:00,2025.02.06 18:20:00
2025.02.06 19:20:00,2025.02.06 20:27:10,USDJPY,SHORT,0.33,151.921,151.577,292,293,0.0,0.0,74.89,74.89,10232.61,tp 151.577,67.17,2025.02.06 19:20:00,2025.02.06 20:25:00
2025.02.06 20:50:00,2025.02.07 02:19:38,USDJPY,SHORT,0.37,151.364,151.053,294,295,0.0,-4.31,76.18,71.87,10304.48,tp 151.053,329.63,2025.02.06 20:50:00,2025.02.07 02:15:00
2025.02.07 02:25:00,2025.02.07 02:48:10,USDJPY,SHORT,0.63,151.019,151.141,296,297,0.0,0.0,-50.85,-50.85,10253.63,sl 151.141,23.17,2025.02.07 02:25:00,2025.02.07 02:45:00
2025.02.07 15:50:00,2025.02.07 16:08:31,GBPUSD,SHORT,0.36,1.24267,1.24413,298,299,0.0,0.0,-52.56,-52.56,10201.07,sl 1.24409,18.52,2025.02.07 15:50:00,2025.02.07 16:05:00
2025.02.07 16:35:00,2025.02.07 17:19:07,XAUUSD,LONG,0.08,2872.95,2882.28,300,301,0.0,0.0,74.64,74.64,10275.71,tp 2882.18,44.12,2025.02.07 16:35:00,2025.02.07 17:15:00
2025.02.07 18:10:00,2025.02.07 18:37:20,AUDJPY,SHORT,0.36,94.949,94.633,302,303,0.0,0.0,75.27,75.27,10350.98,tp 94.633,27.33,2025.02.07 18:10:00,2025.02.07 18:35:00
2025.02.07 18:40:00,2025.02.07 19:03:36,USDJPY,SHORT,0.21,151.068,151.431,304,305,0.0,0.0,-50.34,-50.34,10300.64,sl 151.429,23.6,2025.02.07 18:40:00,2025.02.07 19:00:00
2025.02.07 22:05:00,2025.02.10 00:01:24,USDJPY,SHORT,0.29,151.341,151.657,306,307,0.0,-3.38,-60.43,-63.81,10236.83,sl 151.604,2996.4,2025.02.07 22:05:00,2025.02.10 00:00:00
2025.02.10 06:20:00,2025.02.10 08:10:49,XAUUSD,LONG,0.13,2877.2,2883.15,308,309,0.0,0.0,77.35,77.35,10314.18,tp 2883.07,110.82,2025.02.10 06:20:00,2025.02.10 08:10:00
2025.02.10 08:20:00,2025.02.10 08:46:45,XAUUSD,LONG,0.18,2883.28,2887.79,310,311,0.0,0.0,81.18,81.18,10395.36,tp 2887.56,26.75,2025.02.10 08:20:00,2025.02.10 08:45:00
2025.02.10 08:50:00,2025.02.10 08:53:45,XAUUSD,LONG,0.18,2889.58,2886.72,312,313,0.0,0.0,-51.48,-51.48,10343.88,sl 2886.81,3.75,2025.02.10 08:50:00,2025.02.10 08:50:00
2025.02.10 08:55:00,2025.02.10 09:30:02,XAUUSD,LONG,0.18,2888.54,2892.96,314,315,0.0,0.0,79.56,79.56,10423.44,tp 2892.69,35.03,2025.02.10 08:55:00,2025.02.10 09:30:00
2025.02.10 09:35:00,2025.02.10 09:47:23,XAUUSD,LONG,0.15,2894.67,2891.32,316,317,0.0,0.0,-50.25,-50.25,10373.19,sl 2891.32,12.38,2025.02.10 09:35:00,2025.02.10 09:45:00
2025.02.10 10:05:00,2025.02.10 11:26:37,XAUUSD,LONG,0.13,2895.73,2901.39,318,319,0.0,0.0,73.58,73.58,10446.77,tp 2901.38,81.62,2025.02.10 10:05:00,2025.02.10 11:25:00
2025.02.10 11:30:00,2025.02.10 14:16:34,XAUUSD,LONG,0.11,2900.04,2906.91,320,321,0.0,0.0,75.57,75.57,10522.34,tp 2906.88,166.57,2025.02.10 11:30:00,2025.02.10 14:15:00
2025.02.10 14:20:00,2025.02.10 15:00:02,XAUUSD,LONG,0.13,2906.59,2902.54,322,323,0.0,0.0,-52.65,-52.65,10469.69,sl 2902.58,40.03,2025.02.10 14:20:00,2025.02.10 15:00:00
2025.02.10 15:20:00,2025.02.10 15:25:13,XAUUSD,LONG,0.12,2908.97,2904.77,324,325,0.0,0.0,-50.4,-50.4,10419.29,sl 2904.81,5.22,2025.02.10 15:20:00,2025.02.10 15:25:00
2025.02.10 15:30:00,2025.02.10 16:02:02,XAUUSD,LONG,0.12,2903.46,2899.27,326,327,0.0,0.0,-50.28,-50.28,10369.01,sl 2899.30,32.03,2025.02.10 15:30:00,2025.02.10 16:00:00
2025.02.10 16:35:00,2025.02.10 18:51:54,XAUUSD,LONG,0.1,2904.67,2899.05,328,329,0.0,0.0,-56.2,-56.2,10312.81,sl 2899.54,136.9,2025.02.10 16:35:00,2025.02.10 18:50:00
2025.02.10 20:00:00,2025.02.11 01:02:49,XAUUSD,LONG,0.09,2903.36,2911.98,330,331,0.0,-7.75,77.58,69.83,10382.64,tp 2911.22,302.82,2025.02.10 20:00:00,2025.02.11 01:00:00
2025.02.11 01:50:00,2025.02.11 02:53:39,XAUUSD,LONG,0.15,2918.95,2924.19,332,333,0.0,0.0,78.6,78.6,10461.24,tp 2924.12,63.65,2025.02.11 01:50:00,2025.02.11 02:50:00
2025.02.11 02:55:00,2025.02.11 03:03:26,XAUUSD,LONG,0.14,2924.81,2921.06,334,335,0.0,0.0,-52.5,-52.5,10408.74,sl 2921.09,8.43,2025.02.11 02:55:00,2025.02.11 03:00:00
2025.02.11 03:15:00,2025.02.11 04:02:25,XAUUSD,LONG,0.13,2930.38,2936.46,336,337,0.0,0.0,79.04,79.04,10487.78,tp 2936.34,47.42,2025.02.11 03:15:00,2025.02.11 04:00:00
2025.02.11 04:05:00,2025.02.11 04:35:00,XAUUSD,LONG,0.09,2937.13,2931.41,338,339,0.0,0.0,-51.48,-51.48,10436.3,sl 2931.42,30.0,2025.02.11 04:05:00,2025.02.11 04:35:00
2025.02.11 05:35:00,2025.02.11 09:03:34,XAUUSD,LONG,0.05,2923.21,2913.1,340,341,0.0,0.0,-50.55,-50.55,10385.75,sl 2913.27,208.57,2025.02.11 05:35:00,2025.02.11 09:00:00
2025.02.11 17:30:00,2025.02.11 18:08:17,USDJPY,LONG,0.51,152.524,152.372,342,343,0.0,0.0,-50.88,-50.88,10334.87,sl 152.372,38.28,2025.02.11 17:30:00,2025.02.11 18:05:00
2025.02.12 03:30:00,2025.02.12 05:16:12,USDJPY,LONG,0.5,153.405,153.638,344,345,0.0,0.0,75.83,75.83,10410.7,tp 153.637,106.2,2025.02.12 03:30:00,2025.02.12 05:15:00
2025.02.12 10:15:00,2025.02.12 11:05:28,USDJPY,LONG,0.53,153.622,153.473,346,347,0.0,0.0,-51.46,-51.46,10359.24,sl 153.473,50.47,2025.02.12 10:15:00,2025.02.12 11:05:00
2025.02.12 12:50:00,2025.02.12 15:18:03,XAUUSD,SHORT,0.11,2883.51,2876.65,348,349,0.0,0.0,75.46,75.46,10434.7,tp 2876.66,148.05,2025.02.12 12:50:00,2025.02.12 15:15:00
2025.02.12 15:20:00,2025.02.12 15:30:29,XAUUSD,SHORT,0.09,2874.23,2865.81,350,351,0.0,0.0,75.78,75.78,10510.48,tp 2866.03,10.48,2025.02.12 15:20:00,2025.02.12 15:30:00
2025.02.12 15:50:00,2025.02.12 18:17:06,USDJPY,LONG,0.39,154.319,154.629,352,353,0.0,0.0,78.19,78.19,10588.67,tp 154.628,147.1,2025.02.12 15:50:00,2025.02.12 18:15:00
2025.02.12 18:30:00,2025.02.12 19:04:33,USDJPY,LONG,0.28,154.785,154.491,354,355,0.0,0.0,-53.28,-53.28,10535.39,sl 154.494,34.55,2025.02.12 18:30:00,2025.02.12 19:00:00
2025.02.13 03:05:00,2025.02.13 03:12:45,USDJPY,LONG,0.59,154.651,154.509,356,357,0.0,0.0,-54.22,-54.22,10481.17,sl 154.513,7.75,2025.02.13 03:05:00,2025.02.13 03:10:00
2025.02.13 03:15:00,2025.02.13 03:23:05,USDJPY,LONG,0.58,154.542,154.402,358,359,0.0,0.0,-52.59,-52.59,10428.58,sl 154.404,8.08,2025.02.13 03:15:00,2025.02.13 03:20:00
2025.02.13 17:20:00,2025.02.13 18:54:51,XAUUSD,LONG,0.08,2919.44,2913.29,360,361,0.0,0.0,-49.2,-49.2,10379.38,sl 2913.33,94.85,2025.02.13 17:20:00,2025.02.13 18:50:00
2025.02.13 21:05:00,2025.02.14 03:09:47,XAUUSD,LONG,0.12,2926.27,2932.75,362,363,0.0,-10.33,77.76,67.43,10446.81,tp 2932.67,364.78,2025.02.13 21:05:00,2025.02.14 03:05:00
2025.02.14 03:25:00,2025.02.14 03:28:35,XAUUSD,LONG,0.2,2933.58,2931.04,364,365,0.0,0.0,-50.8,-50.8,10396.01,sl 2931.04,3.58,2025.02.14 03:25:00,2025.02.14 03:25:00
2025.02.14 03:30:00,2025.02.14 03:51:00,XAUUSD,LONG,0.2,2931.84,2929.25,366,367,0.0,0.0,-51.8,-51.8,10344.21,sl 2929.30,21.0,2025.02.14 03:30:00,2025.02.14 03:50:00
2025.02.14 06:50:00,2025.02.14 08:27:22,XAUUSD,LONG,0.15,2928.35,2933.28,368,369,0.0,0.0,73.95,73.95,10418.16,tp 2933.27,97.37,2025.02.14 06:50:00,2025.02.14 08:25:00
2025.02.14 08:35:00,2025.02.14 09:24:52,XAUUSD,LONG,0.17,2933.89,2930.81,370,371,0.0,0.0,-52.36,-52.36,10365.8,sl 2930.85,49.87,2025.02.14 08:35:00,2025.02.14 09:20:00
2025.02.14 09:50:00,2025.02.14 10:59:38,USDJPY,SHORT,0.49,152.634,152.797,372,373,0.0,0.0,-52.27,-52.27,10313.53,sl 152.797,69.63,2025.02.14 09:50:00,2025.02.14 10:55:00
2025.02.14 11:10:00,2025.02.14 13:45:16,XAUUSD,LONG,0.13,2937.24,2933.26,374,375,0.0,0.0,-51.74,-51.74,10261.79,sl 2933.31,155.27,2025.02.14 11:10:00,2025.02.14 13:45:00
2025.02.14 15:50:00,2025.02.14 16:33:39,USDJPY,SHORT,0.53,152.165,152.313,376,377,0.0,0.0,-51.5,-51.5,10210.29,sl 152.312,43.65,2025.02.14 15:50:00,2025.02.14 16:30:00
2025.02.17 01:35:00,2025.02.17 02:06:07,XAUUSD,SHORT,0.1,2880.4,2885.49,378,379,0.0,0.0,-50.9,-50.9,10159.39,sl 2885.45,31.12,2025.02.17 01:35:00,2025.02.17 02:05:00
2025.02.17 02:10:00,2025.02.17 02:11:34,USDJPY,SHORT,0.71,151.933,152.051,380,381,0.0,0.0,-55.1,-55.1,10104.29,sl 152.041,1.57,2025.02.17 02:10:00,2025.02.17 02:10:00
2025.02.17 02:15:00,2025.02.17 02:19:55,USDJPY,SHORT,0.71,152.017,152.125,382,383,0.0,0.0,-50.41,-50.41,10053.88,sl 152.125,4.92,2025.02.17 02:15:00,2025.02.17 02:15:00
2025.02.17 02:35:00,2025.02.17 03:19:33,XAUUSD,SHORT,0.08,2884.16,2890.23,384,385,0.0,0.0,-48.56,-48.56,10005.32,sl 2890.23,44.55,2025.02.17 02:35:00,2025.02.17 03:15:00
2025.02.17 03:20:00,2025.02.17 04:44:21,USDJPY,SHORT,0.5,151.828,151.602,386,387,0.0,0.0,74.54,74.54,10079.86,tp 151.602,84.35,2025.02.17 03:20:00,2025.02.17 04:40:00
2025.02.17 18:35:00,2025.02.18 03:34:02,XAUUSD,SHORT,0.14,2897.97,2892.78,388,389,0.0,3.97,72.66,76.63,10156.49,tp 2892.79,539.03,2025.02.17 18:35:00,2025.02.18 03:30:00
2025.02.18 03:35:00,2025.02.18 03:37:26,XAUUSD,SHORT,0.25,2892.48,2894.48,390,391,0.0,0.0,-50.0,-50.0,10106.49,sl 2894.48,2.43,2025.02.18 03:35:00,2025.02.18 03:35:00
2025.02.18 03:40:00,2025.02.18 04:14:00,XAUUSD,SHORT,0.25,2896.31,2898.33,392,393,0.0,0.0,-50.5,-50.5,10055.99,sl 2898.31,34.0,2025.02.18 03:40:00,2025.02.18 04:10:00
2025.02.18 04:35:00,2025.02.18 04:39:14,XAUUSD,SHORT,0.18,2898.05,2900.96,394,395,0.0,0.0,-52.38,-52.38,10003.61,sl 2900.80,4.23,2025.02.18 04:35:00,2025.02.18 04:35:00
2025.02.18 04:40:00,2025.02.18 04:41:50,XAUUSD,SHORT,0.18,2902.1,2904.88,396,397,0.0,0.0,-50.04,-50.04,9953.57,sl 2904.85,1.83,2025.02.18 04:40:00,2025.02.18 04:40:00
2025.02.18 04:45:00,2025.02.18 05:02:41,XAUUSD,SHORT,0.18,2903.38,2906.18,398,399,0.0,0.0,-50.4,-50.4,9903.17,sl 2906.13,17.68,2025.02.18 04:45:00,2025.02.18 05:00:00
2025.02.19 03:50:00,2025.02.19 04:31:06,XAUUSD,LONG,0.18,2937.86,2935.17,400,401,0.0,0.0,-48.42,-48.42,9854.75,sl 2935.19,41.1,2025.02.19 03:50:00,2025.02.19 04:30:00
2025.02.19 11:20:00,2025.02.19 13:38:07,XAUUSD,LONG,0.15,2945.83,2942.59,402,403,0.0,0.0,-48.6,-48.6,9806.15,sl 2942.67,138.12,2025.02.19 11:20:00,2025.02.19 13:35:00
2025.02.19 16:20:00,2025.02.19 16:26:13,XAUUSD,LONG,0.09,2936.33,2931.0,404,405,0.0,0.0,-47.97,-47.97,9758.18,sl 2931.00,6.22,2025.02.19 16:20:00,2025.02.19 16:25:00
2025.02.19 16:55:00,2025.02.19 17:56:00,XAUUSD,LONG,0.07,2939.25,2932.81,406,407,0.0,0.0,-45.08,-45.08,9713.1,sl 2933.01,61.0,2025.02.19 16:55:00,2025.02.19 17:55:00
2025.02.20 03:20:00,2025.02.20 04:38:14,USDJPY,SHORT,0.45,150.72,150.473,408,409,0.0,0.0,73.87,73.87,9786.97,tp 150.475,78.23,2025.02.20 03:20:00,2025.02.20 04:35:00
2025.02.20 05:10:00,2025.02.20 08:54:17,XAUUSD,LONG,0.13,2942.17,2947.61,410,411,0.0,0.0,70.72,70.72,9857.69,tp 2947.58,224.28,2025.02.20 05:10:00,2025.02.20 08:50:00
2025.02.20 09:15:00,2025.02.20 09:37:06,XAUUSD,LONG,0.16,2948.88,2953.91,412,413,0.0,0.0,80.48,80.48,9938.17,tp 2953.37,22.1,2025.02.20 09:15:00,2025.02.20 09:35:00
2025.02.20 10:20:00,2025.02.20 11:36:44,XAUUSD,LONG,0.13,2954.6,2950.93,414,415,0.0,0.0,-47.71,-47.71,9890.46,sl 2950.94,76.73,2025.02.20 10:20:00,2025.02.20 11:35:00
2025.02.20 12:15:00,2025.02.20 12:41:36,XAUUSD,LONG,0.13,2954.36,2950.7,416,417,0.0,0.0,-47.58,-47.58,9842.88,sl 2950.74,26.6,2025.02.20 12:15:00,2025.02.20 12:40:00
2025.02.20 13:10:00,2025.02.20 13:45:55,XAUUSD,LONG,0.13,2951.44,2947.61,418,419,0.0,0.0,-49.79,-49.79,9793.09,sl 2947.74,35.92,2025.02.20 13:10:00,2025.02.20 13:45:00
2025.02.20 15:20:00,2025.02.20 15:38:33,USDJPY,SHORT,0.47,149.897,150.06,420,421,0.0,0.0,-51.05,-51.05,9742.04,sl 150.053,18.55,2025.02.20 15:20:00,2025.02.20 15:35:00
2025.02.20 15:45:00,2025.02.20 15:50:44,USDJPY,SHORT,0.44,149.974,150.138,422,423,0.0,0.0,-48.06,-48.06,9693.98,sl 150.138,5.73,2025.02.20 15:45:00,2025.02.20 15:50:00
2025.02.20 16:35:00,2025.02.20 17:25:04,USDJPY,SHORT,0.36,149.967,149.667,424,425,0.0,0.0,72.16,72.16,9766.14,tp 149.669,50.07,2025.02.20 16:35:00,2025.02.20 17:25:00
2025.02.20 17:35:00,2025.02.21 01:25:43,USDJPY,SHORT,0.33,149.706,149.371,426,427,0.0,-3.89,74.01,70.12,9836.26,tp 149.378,470.72,2025.02.20 17:35:00,2025.02.21 01:25:00
2025.02.21 01:50:00,2025.02.21 01:55:09,USDJPY,SHORT,0.6,149.376,149.503,428,429,0.0,0.0,-50.97,-50.97,9785.29,sl 149.498,5.15,2025.02.21 01:50:00,2025.02.21 01:55:00
2025.02.21 10:05:00,2025.02.21 10:18:32,XAUUSD,SHORT,0.12,2928.17,2922.09,430,431,0.0,0.0,72.96,72.96,9858.25,tp 2922.10,13.53,2025.02.21 10:05:00,2025.02.21 10:15:00
2025.02.21 10:20:00,2025.02.21 11:01:19,XAUUSD,SHORT,0.1,2921.73,2926.29,432,433,0.0,0.0,-45.6,-45.6,9812.65,sl 2926.25,41.32,2025.02.21 10:20:00,2025.02.21 11:00:00
2025.02.21 11:20:00,2025.02.21 11:37:19,XAUUSD,SHORT,0.1,2924.1,2929.27,434,435,0.0,0.0,-51.7,-51.7,9760.95,sl 2928.90,17.32,2025.02.21 11:20:00,2025.02.21 11:35:00
2025.02.21 14:00:00,2025.02.21 14:16:47,XAUUSD,SHORT,0.11,2928.34,2932.55,436,437,0.0,0.0,-46.31,-46.31,9714.64,sl 2932.55,16.78,2025.02.21 14:00:00,2025.02.21 14:15:00
2025.02.21 15:05:00,2025.02.21 16:17:06,XAUUSD,SHORT,0.12,2931.07,2934.89,438,439,0.0,0.0,-45.84,-45.84,9668.8,sl 2934.89,72.1,2025.02.21 15:05:00,2025.02.21 16:15:00
2025.02.21 17:05:00,2025.02.21 18:23:08,USDJPY,SHORT,0.48,149.717,149.493,440,441,0.0,0.0,71.92,71.92,9740.72,tp 149.493,78.13,2025.02.21 17:05:00,2025.02.21 18:20:00
2025.02.21 21:35:00,2025.02.21 22:43:45,USDJPY,SHORT,0.41,149.001,149.177,442,443,0.0,0.0,-48.37,-48.37,9692.35,sl 149.177,68.75,2025.02.21 21:35:00,2025.02.21 22:40:00
2025.02.24 02:25:00,2025.02.24 03:46:10,USDJPY,SHORT,0.48,149.037,149.188,444,445,0.0,0.0,-48.58,-48.58,9643.77,sl 149.185,81.17,2025.02.24 02:25:00,2025.02.24 03:45:00
2025.02.24 11:10:00,2025.02.24 12:15:18,XAUUSD,LONG,0.1,2946.99,2942.42,446,447,0.0,0.0,-45.7,-45.7,9598.07,sl 2942.42,65.3,2025.02.24 11:10:00,2025.02.24 12:15:00
2025.02.25 01:35:00,2025.02.25 01:55:35,XAUUSD,LONG,0.18,2951.99,2949.35,448,449,0.0,0.0,-47.52,-47.52,9550.55,sl 2949.39,20.58,2025.02.25 01:35:00,2025.02.25 01:55:00
2025.02.25 03:20:00,2025.02.25 03:36:42,XAUUSD,LONG,0.18,2950.8,2947.98,450,451,0.0,0.0,-50.76,-50.76,9499.79,sl 2948.20,16.7,2025.02.25 03:20:00,2025.02.25 03:35:00
