open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.10.02 06:15:00,2025.10.02 14:18:32,XAUUSD,LONG,0.06,3869.16,3884.82,2,3,0.0,0.0,93.96,93.96,10093.96,tp 3884.82,483.53,2025.10.02 06:15:00,2025.10.02 14:15:00
