open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.10.13 22:20:00,2025.10.14 02:33:30,XAUUSD,SHORT,0.03,4101.36,4117.46,2,3,0.0,0.81,-48.3,-47.489999999999995,9952.51,sl 4117.35,253.5,2025.10.13 22:20:00,2025.10.14 02:30:00
2025.10.17 19:35:00,2025.10.20 10:06:02,GBPUSD,LONG,0.24,1.34288,1.34081,4,5,0.0,-0.22,-49.68,-49.9,9902.61,sl 1.34082,3751.03,2025.10.17 19:35:00,2025.10.20 10:05:00
2025.10.29 16:20:00,2025.10.29 18:51:54,XAUUSD,SHORT,0.03,4016.99,3989.74,6,7,0.0,0.0,81.75,81.75,9984.36,tp 3989.83,151.9,2025.10.29 16:20:00,2025.10.29 18:50:00
